-0.00017373817388454,-0.00115322058276321,-0.00572134090855186,-0.00861642340449315,-0.00486110816868885,-0.000821432723540118,0.00328525870873777,0.00406806216835812,0.00501741390360274,0.000407560386798434,-0.000213531045080234,0.00133108881739139,-0.00242759615525832,0.009027899589409,0.0110393380393327,0.00175248053565558,-2.292686888454,-3.56418786692758,-2.8409001956947,-0.00107640975008806,-0.00136214629278669,-0.000987389448336595,-0.148339819426027,0.00232971087431272,0.00212481425421526,1.47592954990215,0.437181996086105,705.622309197652,531.238747553816,564.277886497065,231.647749510763,-0.000595352987127202,0.000228873218029354,0.00265541119219765,0.0140169472377495,0.00627960763009785,0.00134667609686301,0.00194502438697652,0.000432702475596869,-0.00185990696683953,-0.000342205978767123,-0.000844951240293541,-0.00103499802641879,-0.00136403955382192,-0.00443050401090607,-0.637964774951072,-0.5,-1.08454011741683,0.000228890166522505,0.00803168579048924,-0.00319544489648924,0.00104261234622309,0.0437324843445597,-0.124995647945204,-0.343557160273972,-0.267956714090019,0.0843583021526433,-0.269757375146772,-0.132864038551859,-0.00741782622309106,-2.61898238747553,-5.23718199608611,-4.99569471624266,-0.00677943784665753,0.115434087138141,0.0333107677866145,0.0306508225271429,0.0297763512540489,0.0396464100396673,0.00733838675309393,1.46183953033268,-7.65792563600783,-0.00866332313978278,0.016939782018681,-0.0261812068925264,-0.00676856238562231,7.46270058708415,6.75407045009785,7.18964774951077,6.3386301369863,5.89250489236791,5.36029354207437,6.39272015655577,-0.747377690802348,-1.45600782778865,-1.02043052837573,-1.8714481409002,-2.31757338551859,-2.84978473581213,-1.81735812133072,0.00619857901724853,0.00529666346800979,0.00266183519922505,0.001355243593,-7.65117344422601e-06,0.00806526644122505,0.0231735676764775,-0.0185017512496614,-38.3428571428571,-0.000118769715330723,9.5399217221135,0.00884894550064579,0.00984505112031311,0.00753183341001957,-0.00633455839277887,0.00551571900733855,0.00325036597088063,0.00223651672735812,0.00881529055542074,0.00377865728068493,0.00250758545369863,-0.00231090687080235,0.00404191023767123,0.00444700045244618,0.00452254885113503,0.00331196578377691,0.00306997173526419,0.00392882423540117,-21.7710371819961
-0.00102477597388454,-0.00051420768276321,-0.00320142092855186,0.00699854659550685,-0.00608332876868885,-0.00531569242354012,-0.00288691289126223,-0.0198342914316419,-0.00155729309639726,0.0123029204867984,-0.000777644145080234,-0.00129413578260861,-0.000110694245258317,-0.050600481810591,-0.0172198889606673,-0.00947655216434442,-2.30968688845401,-1.56418786692758,-0.640900195694698,-0.00761845565008806,-0.00686741269278669,-0.000987389448336595,-0.133818109426027,0.00335500227431272,0.00171128915421526,1.27592954990215,0.337181996086105,562.622309197652,539.238747553816,519.277886497065,271.647749510763,-0.0016705950571272,-0.00135865377197065,-0.00382582920780235,-0.13387814376225,-2.33709699021532e-05,0.00218334049686301,0.00309081958697652,0.000802958375596869,-0.000823844126839531,-0.00150469633876712,0.000952374659706458,0.000287836773581213,-0.000881566053821918,-0.00313377861090607,-0.537964774951071,-0.6,0.0154598825831727,-0.00643026603347749,-0.0524455642095108,0.00266320253351076,-0.00217202775377691,-0.24477423265544,-0.084479947945205,-0.406570060273973,-0.402106714090019,0.141762802152643,-0.0949546751467718,-0.12696433855186,0.0280888737769089,-2.91898238747554,-2.33718199608611,-2.49569471624266,0.0183274836533425,0.0314171241381409,0.00890021678661448,0.00329147082714286,0.00215567755404892,0.00135601283966732,0.00820074675309393,1.44183953033268,-7.59792563600783,0.0285914088602172,0.031342879018681,-0.0243770058925264,-0.00124611062562231,7.79270058708415,7.39407045009785,7.79964774951076,6.9186301369863,6.45250489236791,5.91029354207437,6.61272015655577,-1.43737769080235,-1.83600782778865,-1.43043052837573,-2.3114481409002,-2.77757338551859,-3.31978473581213,-2.61735812133072,0.0155049370172485,0.00807465046800978,0.00724101699922505,0.007145560993,0.000860940226555773,0.00269527534122505,-0.0132312933235225,0.0108643417503386,29.1571428571429,-0.00201340941533072,7.13992172211351,0.00766962650064579,0.00864967812031311,0.00946242641001957,0.00135775880722113,0.00975192890733855,0.00208279977088063,0.00221852392735812,-0.00432956884457926,0.00494182578068493,-0.00186041774630137,-0.00116739617080235,0.00632053913767123,0.00212099065244618,0.00112219975113503,0.00103447408377691,0.00207703963526419,0.00386980233540117,-15.0710371819961
0.00631709162611546,0.00752091151723679,0.00700542549144814,0.0122596145955069,0.00551513863131116,0.0104024802764599,0.00203567730873777,0.00466763056835812,0.00552015900360274,-0.00367727641320157,0.00420522975491977,0.00647013501739139,0.000944925854741682,0.006200936689409,0.0245762830393327,0.00558175993565558,-1.932686888454,0.335812133072416,3.3590998043053,-0.000884104850088063,-0.000639866392786693,-0.0134099094483366,-0.183526119426027,-0.00153503778768728,-2.82061457847354e-05,1.57592954990215,0.0371819960861046,786.622309197652,697.238747553816,509.277886497065,244.647749510763,-0.0026575982471272,-0.00201128857197065,-0.00262150750780235,0.0147303412377495,-0.0187181376699022,1.03709268630137e-05,-0.000775990633023483,0.00117239195559687,-0.00266810779683953,-0.00189259370876712,-0.00245199223029354,-0.000850277926418787,-0.000996217253821918,-0.00568435631090607,-0.537964774951071,-0.5,-0.884540117416833,-0.00263843430347749,-0.0205698402095108,-0.00360149636648924,0.00253789154622309,-0.0342633696554403,-0.260936447945205,-0.431262760273972,-0.539890414090019,-0.0668425978473568,-0.288661575146771,-0.141353138551859,0.0203066737769086,1.38101761252447,0.262818003913893,-3.49569471624266,0.00811962165334247,-0.0907951418618591,-0.0230561282133855,-0.0262647104728571,-0.0275901157459511,-0.0325840179603327,-0.0152883072469061,1.56183953033268,-7.79792563600783,0.0474929778602172,0.028068931018681,-0.0394587148925264,0.00745093791437769,10.4027005870841,9.23407045009785,9.67964774951076,7.5586301369863,6.87250489236791,6.35029354207437,7.00272015655577,-1.62737769080235,-2.79600782778865,-2.35043052837573,-4.4714481409002,-5.15757338551859,-5.67978473581213,-5.02735812133072,-0.0102320094827515,-0.00263399123199021,0.00146027129922505,-0.004157506507,-0.000683739373444226,0.00892625144122505,-0.0332753623235225,0.0181197737503386,50.6571428571429,-0.00104185621533072,3.13992172211351,0.000295221500645793,-0.000754173279686889,0.00124069371001957,-0.00633455839277887,0.000387972207338551,0.00316675747088063,-0.000958877572641878,0.00219810085542074,0.00361580098068493,0.00139043615369863,0.00905285212919765,0.00852670713767123,0.00546161055244618,0.00110231405113503,0.00323672258377691,0.00581111623526419,0.00381167693540117,-10.2710371819961
-0.00348019223388454,-0.00282204835276321,-0.0109431445085519,-0.00822106410449315,-0.0116868589686888,0.00508243977645988,-0.00586786889126223,0.0119855455683581,-0.00539221499639726,0.00587009448679843,-0.00429320194508023,-0.00409554917260861,-0.00463662914525832,0.041027804189409,0.0130871030393327,0.00348611323565558,-2.22868688845401,-2.46418786692758,-1.7409001956947,0.00216353454991194,0.00311768260721331,-0.000987389448336595,-0.175295629426027,-0.00890576752568728,-0.00893235224578474,1.57592954990215,0.137181996086104,717.622309197652,506.238747553816,538.277886497065,299.647749510763,-0.000245368687127202,0.000370522418029354,0.00438108179219765,0.14979794623775,-0.0125560266699022,0.000306163266863014,0.000292186256976517,0.000308613375596869,-0.00204350060683953,4.55411912328768e-05,-0.00274389876029354,-0.00198388633641879,-0.000894735253821918,-0.00314003271090607,-0.737964774951074,-0.6,-0.384540117416833,0.00395619526652251,-0.00312878340951076,0.00418774583351076,0.00551830184622309,0.00737267404455969,-0.347947747945205,-0.603633960273973,-0.647779414090019,-0.136203697847357,-0.363944675146771,-0.32521033855186,-0.0236125262230917,2.08101761252446,-4.43718199608611,-5.79569471624266,-0.00478774854665753,0.0122131551381409,0.000894377186614482,-0.00180895157285714,-0.00857048374595108,-0.0188696119603327,0.0310853667530939,1.61183953033268,-7.63792563600783,0.00570811356021722,0.018089051018681,-0.0551279548925264,0.00166754201437769,8.83270058708415,8.03407045009785,8.33964774951076,6.8786301369863,6.24250489236791,5.78029354207437,6.85272015655577,-3.77737769080235,-4.57600782778865,-4.27043052837573,-5.7314481409002,-6.36757338551859,-6.82978473581213,-5.75735812133072,-0.00153586168275147,-0.00174510063199021,0.00125709519922505,-0.002906298217,-0.00246916097344423,-0.00768370425877495,0.000863977576477495,0.0113124487503386,33.0571428571429,-0.00409538041533072,7.7399217221135,0.00236014540064579,0.00130552442031311,0.000214678110019569,0.00805314520722113,-0.00389254439266145,0.00533440447088063,9.3195627358122e-05,0.00216869155542074,0.00597493828068493,0.00244870175369863,0.00668802902919765,0.00836460413767123,0.00426802445244618,0.00218696695113503,0.00539501988377691,0.00851218243526419,0.00124816093540117,-12.6710371819961
0.00273128052611546,0.00302121561723679,0.00765256179144814,-0.00136609200449315,0.0102585038313112,-0.00588928222354012,0.00168838820873777,0.00995626856835812,0.00640417460360274,0.000362833886798434,0.00307677215491977,0.000872809517391389,0.00606132715474168,0.022756729189409,0.000725461339332681,0.00604287753565558,-1.93068688845401,-6.46418786692758,-8.0409001956947,0.0127043448499119,0.00864080610721331,-0.000987389448336595,-0.145683769426027,0.00247465867431272,0.00287009815421526,1.27592954990215,0.237181996086106,684.622309197652,511.238747553816,454.277886497065,252.647749510763,-0.000444718287127202,-0.00114717087197065,-0.000584836737802348,0.0262100742377495,-0.00786631766990215,-0.000532029323136986,-0.00217403411302348,0.00190943955559687,-0.000385180426839531,0.00217000079123288,-0.00269577016029354,-0.000852273426418787,-0.00116984335382192,0.00283155208909393,-0.737964774951074,-0.6,-2.58454011741683,-0.00525343253347749,0.00776154879048924,-0.00677285946648924,-0.00717568775377691,0.0139155783445597,-0.351782847945205,-0.208119160273973,-0.604428914090019,-0.228755197847357,-0.414588375146772,-0.368126438551859,0.0319573737769083,-2.91898238747554,-7.83718199608611,-8.79569471624266,-0.0166926763466575,0.0226735471381409,-0.0298827112133855,-0.0300767054728571,-0.0292827107459511,-0.0388376619603327,-0.00115334794690607,1.76183953033268,-7.84792563600783,0.0133003838602172,0.037836315018681,-0.0507358838925264,0.00455599001437769,9.05270058708415,8.68407045009785,9.19964774951077,7.7186301369863,7.05250489236791,6.41029354207437,7.22272015655578,-3.49737769080235,-3.86600782778865,-3.35043052837573,-4.8314481409002,-5.49757338551859,-6.13978473581213,-5.32735812133072,0.00150017241724853,0.00157262786800978,0.00297698979922505,-0.001725160577,0.000434237226555774,-0.00236705610877495,0.0150443186764775,0.00842415175033855,32.0571428571429,-0.00101608551533072,3.83992172211351,-0.000764277399354207,-0.00179631607968689,-0.000802061389980431,-0.00153556503277887,0.00424236290733855,0.00744444487088063,0.00218740022735812,0.00535331325542074,0.00825630528068493,0.00455877225369863,0.00771703212919765,0.0115868351376712,0.00861740965244618,0.00434949315113503,0.00749621128377691,0.00652992543526419,0.00122297203540117,-16.7710371819961
-0.0106327385738845,-0.0116858011827632,-0.0115534175085519,-0.0251798484044931,-0.00765825516868885,-0.0226346157235401,-0.00679773289126223,-0.00329257874164188,0.000939808403602738,-0.0250427185132016,-0.0107138547450802,-0.00988284338260861,-0.0119414047452583,0.013235338189409,-0.0174835679606673,-0.00725781136434442,-2.724686888454,-4.86418786692759,-6.1409001956947,0.000850510349911938,0.00221014670721331,-0.0135661714483366,-0.179402409426027,-0.00149559612268728,-0.00247918616578474,1.47592954990215,0.837181996086105,697.622309197652,590.238747553816,529.277886497065,249.647749510763,-0.0027981793871272,-0.00146620529197065,-0.00320281710780235,0.0106298252377495,-0.00742248916990215,-0.00305138900313699,-0.00415846941302348,-0.00141561614440313,-0.00263707154683953,-0.000345346828767123,-0.000604641240293542,-0.00123059143641879,-0.000371939753821918,-0.00905380081090607,-0.737964774951074,-0.6,-1.38454011741683,0.00328103586652251,0.0556380647904892,-0.000914618866489237,-0.00644851575377691,0.21572050734456,-0.453840047945205,-0.564794060273972,-0.740561114090019,-0.263702297847357,-0.495713875146771,-0.418575738551859,-0.0526000262230912,-0.018982387475539,-8.23718199608611,-4.09569471624266,-0.0354867643466575,-0.0098595970618591,-0.00243788911338552,-0.00211087667285714,-0.00168890104595108,0.00176056813966732,0.0298375967530939,1.74183953033268,-7.74792563600783,0.0354465718602172,0.00642182681868102,-0.0276041138925264,0.00936135621437769,9.61270058708415,9.46407045009785,10.1996477495108,8.4886301369863,7.71250489236791,6.92029354207437,7.39272015655577,-1.71737769080235,-1.86600782778865,-1.13043052837573,-2.8414481409002,-3.61757338551859,-4.40978473581213,-3.93735812133072,-0.00435812975275147,0.00163805366800979,0.00261155219922505,-0.001904533417,-0.00103152377344423,-0.00129296015877495,0.0111627126764775,0.0121806907503386,44.0571428571429,-0.00561577878933072,2.5399217221135,-0.00180107969935421,-0.00282671287968689,0.00220743711001957,-0.0120578507927789,-0.000238298792661449,0.00407648117088063,0.00321311672735812,0.00102929945542074,0.00571265928068493,0.00131643335369863,0.00651917252919765,0.00689928513767123,0.00520476175244618,0.00320316035113503,0.00414329558377691,0.00460620833526419,0.00615467373540117,-13.0710371819961
-0.00840666477388454,-0.00603650338276321,-0.0102471397085519,-0.0327424294044932,-0.00398889646868885,-0.00847408312354012,-0.0171717410912622,-0.0138952154316419,-0.0159554623963973,-0.0117024158132016,-0.0109434891450802,-0.0156780843826086,-0.00449457344525832,-0.007648903010591,-0.0155255329606673,-0.0108903365643444,-3.528686888454,-10.6641878669276,-11.8409001956947,-0.00467901185008806,-0.00389005719278669,-0.0529471284483366,-0.254883059426027,-0.00768244772568728,-0.00784286874578474,1.67592954990215,0.0371819960861046,870.622309197652,627.238747553816,549.277886497065,319.647749510763,-0.0032267330871272,-0.00102839704197065,-0.000233175137802348,0.00804261763774951,-0.00769877916990215,0.000900497096863014,0.00103802918697652,0.000677987865596869,-0.00438794902683953,-0.00266165150876712,-0.00118906632029354,-0.00198434843641879,-0.00118232565382192,-0.0136468781109061,-0.93796477495107,-0.8,-9.98454011741683,-0.00972402753347749,-0.0520917522095108,-0.00327799846648924,-0.00419723682377691,-0.14825263265544,-0.485177047945204,-0.491366660273973,-0.890092814090019,-0.267895097847357,-0.568739075146771,-0.466972238551859,-0.0781333262230914,-5.41898238747554,-13.2371819960861,-7.79569471624266,-0.0240624003466575,-0.0523210058618591,-0.101648355213386,-0.0976895584728571,-0.101551682745951,-0.114213369960333,-0.0617159042469061,2.27183953033268,-8.76792563600783,-0.0685557721397828,-0.014511039981319,-0.00182661579252642,-0.0193926887856223,8.80270058708415,8.86407045009785,9.99964774951076,8.8586301369863,8.09250489236791,7.52029354207437,7.97272015655578,-0.577377690802348,-0.51600782778865,0.619569471624266,-0.521448140900195,-1.28757338551859,-1.85978473581213,-1.40735812133072,-0.00482591125275147,0.000940159868009785,0.00358643999922505,-0.003048985927,-0.00209739877344423,0.00334120344122505,0.0019352411764775,0.00655386225033855,30.6571428571429,0.00533221548466928,2.7399217221135,0.00128904570064579,0.00128428982031311,-0.00282022558998043,-0.0150671817927789,-0.0332710310926614,0.00616937657088062,6.9047427358122e-05,0.00418743935542074,0.00442427388068493,0.00341472835369863,0.00535196582919765,0.0100704421376712,0.00728847665244618,0.00316053375113503,0.00622747788377691,0.000915704835264188,0.00483214163540117,-14.8710371819961
-0.00637877027388454,-0.00444602918276321,-0.00733257630855186,-0.0138140674044932,-0.00550583876868885,-0.00616601292354012,-0.0135330420912622,-0.0152918714316419,-0.0220785063963973,-0.0270632705132016,-0.0142759838450802,-0.0139099133826086,-0.0148340287452583,-0.000129579890590999,0.00968375403933268,-0.0104252039643444,-4.57968688845401,-13.1641878669276,-16.2409001956947,-0.00587315925008806,-0.00532614239278669,-0.0557956254483366,-0.359257869426027,0.00167720787431272,0.00113044015421526,1.97592954990215,-0.062818003913895,1033.62230919765,757.238747553816,591.277886497065,341.647749510763,-0.0015390070971272,-0.00250161649197065,-0.00517323750780235,0.00220408143774951,-0.00213336233990215,-0.00613379310313699,-0.00624128461302348,-0.00599072914440313,-0.000125965126839531,-0.00247056060876712,-0.00245182237029354,-0.00141978427641879,0.000781900846178082,0.00302473608909393,-0.93796477495107,-0.9,-11.2845401174168,-0.0086800052334775,-0.0637509782095108,-0.00107529316648924,-0.00160063305377691,-0.19902208265544,-0.527784347945205,-0.500255560273972,-0.699739114090019,-0.469733697847357,-0.454328675146772,-0.614259438551859,-0.122193326223091,1.58101761252446,-15.2371819960861,-15.9956947162427,-0.0368786423466575,-0.0083302903618591,0.00905325378661448,0.00687807252714286,0.00367326545404892,-0.0264766769603327,0.00416795885309393,2.23183953033268,-8.72792563600783,-0.0687822621397828,0.010977224118681,0.0155905251074736,0.000836991914377691,7.64270058708415,7.76407045009785,8.85964774951077,8.3386301369863,7.92250489236791,7.43029354207437,8.16272015655577,-0.947377690802348,-0.82600782778865,0.269569471624266,-0.251448140900195,-0.667573385518591,-1.15978473581213,-0.427358121330724,-0.00178795328275147,0.00328024136800979,0.00498518699922505,0.002127183093,-0.00450527647344423,-0.011031493858775,0.00139401537647749,0.00288269325033855,12.6571428571429,-0.00483963692533072,-5.5600782778865,0.00127211050064579,0.000245486120313111,-0.00181771928998043,-0.0172017597927789,-0.0180289520926614,-0.000327516129119374,0.00110259892735812,0.00622912095542074,0.00433589668068493,-0.00189144134630137,-0.00558780767080235,0.00118096833767123,-0.000326595747553816,0.00204376715113503,-0.000241397016223092,0.00360148003526419,-0.000113567364598827,-21.6710371819961
-0.0113652658738845,-0.0121724360827632,-0.00805476050855186,-0.0464305104044932,0.00216904923131115,-0.0285707077235401,-0.00842338489126223,-0.0235458684316419,-0.0286416753963973,-0.0292789845132016,-0.0186032938450802,-0.0268835333826086,-0.00736947004525832,-0.011956268810591,-0.00693841286066732,-0.0168577515643444,-5.944686888454,-17.0641878669276,-19.5409001956947,-0.00305829976008806,-0.00368495802278669,-0.0151720244483366,-0.416706099426027,-0.00316088392568728,-0.00338159104578474,2.37592954990215,-0.462818003913895,1189.62230919765,913.238747553816,633.277886497065,374.647749510763,-0.0040300988871272,-0.00444375648197065,-0.00748898030780235,0.00467965173774951,-0.00773858436990215,-0.00807196220313699,-0.0112996110130235,-0.00328888374440313,-0.00269793694683953,-0.000923807298767123,-0.00517694334029354,-0.00198452556641879,-0.00119734615382192,-0.00208298164090607,-1.13796477495107,-0.9,-14.3845401174168,-0.00572739593347749,-0.00998386180951076,-0.00516234456648924,-0.00516414005377691,0.0266348483445597,-0.569895847945205,-0.730118060273973,-0.874092514090019,-0.304262797847357,-0.763255875146772,-0.591269938551859,-0.154232726223092,-5.01898238747554,-22.6371819960861,-13.1956947162427,-0.0238321493466575,-0.0277121748618591,0.0237712297866145,0.0197345855271429,0.0143846022540489,0.00900865203966732,0.0550918457530939,2.12183953033268,-8.49792563600783,-0.0518432301397828,-0.034784860981319,0.0343377821074736,-0.0140480297856223,4.96270058708415,5.24407045009785,5.88964774951076,6.3086301369863,6.16250489236791,6.25029354207437,7.44272015655577,-1.85737769080235,-1.57600782778865,-0.930430528375734,-0.511448140900195,-0.657573385518591,-0.569784735812133,0.622641878669276,0.00146090361724853,0.00227885636800979,0.00333064439922505,4.79225930000004e-05,-0.000667775873444226,-0.00061944565877495,0.0235837006764775,0.00547198645033855,23.6571428571429,-0.00238405021533072,-4.6600782778865,0.000234384600645793,-0.000783811279686889,-0.00181872328998043,-0.0174214797927789,-0.0232459200926615,0.000728833670880626,-0.00201428667264188,0.00406345975542074,0.00540189628068493,-0.00083826004630137,-0.00121741307080235,0.00439975143767123,0.00180432675244618,0.00201486165113503,0.000810508883776908,0.0106796894352642,-0.000126985064598827,-27.5710371819961
-0.00768984207388454,-0.00579789858276321,-0.0115483325085519,-0.0584072254044932,0.000281936631311155,-0.00928744002354012,-0.0147819440912622,-0.0218815454316419,-0.0310219463963973,-0.0526755405132016,-0.0190691628450802,-0.0217285403826086,-0.0155105327452583,0.002838035289409,0.000581891739332682,-0.0140497065643444,-7.319686888454,-15.3641878669276,-18.3409001956947,-0.00514669105008806,-0.00530861439278669,-0.0447900124483366,-0.486941979426027,-0.00708004732568728,-0.00545697574578474,2.57592954990215,-0.462818003913895,1326.62230919765,1092.23874755382,662.277886497065,375.647749510763,-0.0038258231871272,-0.00426393048197065,-0.00917496140780235,0.00137044854774951,-0.00581079106990215,-0.010410618903137,-0.0142266660130235,-0.00479809084440313,-0.00178560885683953,-0.00479906750876712,-0.00181988575029354,-0.00179650265641879,-0.000937909653821918,-0.00176840346090607,-1.23796477495107,-1,-15.1845401174168,0.00252624056652251,-0.00941655300951076,0.00488117543351076,0.00339692704622309,-0.0115740087554403,-0.486275347945204,-0.500255560273972,-0.827572514090019,-0.249164097847356,-0.658509075146772,-0.529073738551859,-0.122193326223091,-10.1189823874755,-16.3371819960861,-12.4956947162427,-0.0132022563466575,-0.125389232861859,-0.00143331991338552,0.00107737782714286,0.00540671325404892,0.0135677520396673,-0.0219684172469061,2.15183953033268,-8.61792563600783,0.0181169128602172,-0.016784326981319,0.00174004041747358,-0.00268074898562231,4.95270058708415,5.46407045009785,6.32964774951076,6.5286301369863,6.49250489236791,6.26029354207437,7.60272015655577,-0.927377690802348,-0.41600782778865,0.449569471624266,0.648551859099805,0.612426614481409,0.380215264187867,1.72264187866928,0.00810040601724853,0.00529748346800979,0.00594636399922505,0.005658284093,0.00324395012655577,0.00218807784122505,0.00347936317647749,0.00618684225033855,18.5571428571429,-0.00821510331533072,-8.36007827788649,0.00124280610064579,0.00124661252031311,-0.00181972528998043,-0.0115564719927789,-0.0171953570926614,-0.000351486529119374,0.00109291412735812,-0.00116280654457926,0.00301127498068493,-0.00084270154630137,0.00205115022919765,0.00110433473767123,-0.000354196647553816,0.000921868451135029,-0.00132392511622309,-0.00808221016473581,-0.00256749066459883,-26.3710371819961
-0.0155664129738845,-0.0184764454827632,-0.00704888190855186,-0.0102342280044932,-0.00616144626868884,-0.0396716737235401,-0.00476862049126223,-0.0232882594316419,-0.0391442393963973,-0.00502696081320157,-0.0236464088450802,-0.0352422653826086,-0.00829555984525832,-0.008248084110591,0.00658088113933268,-0.0189864365643444,-8.983686888454,-14.9641878669276,-16.6409001956947,-0.00701823755008806,-0.00697085139278669,-0.000987389448336595,-0.500087709426027,-0.00098430738568728,-0.00282050724578474,2.67592954990215,-0.162818003913895,1301.62230919765,1177.23874755382,697.277886497065,395.647749510763,-0.0060386564871272,-0.00669433398197065,-0.0144622658078023,-0.00193056416225049,-0.0378790106699022,-0.010363824903137,-0.0114075120130235,-0.00884698974440313,-0.00286514125683953,-0.00189409951876712,-0.00538185874029354,-0.000857235826418787,-0.000891576653821918,-0.00296432821090607,-2.63796477495107,-1.2,-14.6845401174168,-0.00536222393347749,0.0130222617904892,-0.0102577775664892,-0.00571713435377691,0.0769920413445597,-0.562752947945205,-1.02909976027397,-1.00084421409002,-0.212722797847356,-0.763255875146772,-0.531589438551859,-0.126708026223091,-11.5189823874755,-15.5371819960861,-13.5956947162427,-0.0183602923466575,0.140447737138141,-0.0617399252133855,-0.0599978094728571,-0.0601313097459511,-0.0571738179603327,-0.0363021192469061,2.53183953033268,-9.08792563600783,0.0176936728602172,0.028494566018681,-0.00783662499252642,0.00539832371437769,6.38270058708415,6.77407045009785,7.79964774951076,7.5786301369863,7.36250489236791,7.21029354207437,8.15272015655577,-0.347377690802348,0.0439921722113504,1.06956947162427,0.848551859099804,0.632426614481409,0.480215264187867,1.42264187866928,0.00953701201724853,0.00280757106800979,0.00294264659922505,0.000266564793000001,0.00115965932655577,0.00751817144122505,-0.0330886893235225,0.0182058477503386,64.3571428571429,0.00561449448466928,-14.2600782778865,0.00325054000064579,0.00325233322031311,0.00117179571001957,0.00657967240722113,-0.0120842384926615,-0.000361650529119374,-0.00201428667264188,-0.000132449644579256,0.00294727288068493,-0.00189699324630137,-0.000136992970802348,0.00107542923767123,-0.000364425747553816,0.000903721951135029,-0.000271889716223092,0.0279774794352642,0.0142786037354012,-20.2710371819961
0.0211919190261155,0.0200327675172368,0.0179357069914481,0.0381362985955068,0.0130338268313112,0.0242585182764599,0.0254450889087378,0.0152412475683581,0.0242581306036027,0.0340852744867984,0.0259799781549198,0.0292047626173914,0.0216871902547417,0.006364576489409,-0.0268151899606673,0.0185640694356556,-6.983686888454,-14.8641878669276,-15.5409001956947,0.000119519649911937,-0.000458398592786693,-0.0467969254483366,-0.578713649426027,-0.00075395436568728,-0.000672132425784735,2.97592954990215,0.537181996086105,1185.62230919765,1225.23874755382,1046.27788649706,651.647749510763,-0.0015257027071272,-0.00106090942197065,0.000137973932197652,0.00549213013774951,0.0195011343300978,-0.00403163690313699,-0.00615163771302348,-0.000946792644403131,-0.00216570369683953,-0.00267276230876712,-0.000647048040293541,-0.00179713828641879,-0.00247896105382192,-0.00372233361090607,-1.03796477495107,-1,-13.6845401174168,0.0056987733665225,0.0281743227904892,0.00923468893351076,-0.00220238365377691,0.0845567623445597,-0.535835047945205,-0.574363560273972,-1.32834781409002,-0.152917197847357,-0.859793775146771,-0.51411083855186,-0.0236125262230917,-12.6189823874755,-16.8371819960861,-12.8956947162427,0.00686992125334247,-0.0293047618618591,-0.0320067302133855,-0.0299648814728571,-0.0333734097459511,-0.0158818839603327,-0.0117826350469061,2.64183953033268,-9.17792563600783,0.0268510748602172,0.047819517018681,-0.0195858338925264,0.0168745802143777,7.58270058708415,7.55407045009785,8.20964774951076,7.4686301369863,7.20250489236791,7.30029354207436,8.23272015655577,-0.707377690802348,-0.736007827788649,-0.0804305283757339,-0.821448140900195,-1.08757338551859,-0.989784735812133,-0.0573581213307244,-0.00570865138275147,-0.00333339723199021,-0.00264588880077495,-0.003496647677,-0.00221306787344423,-0.00772036105877495,-0.0212022043235225,0.0137055867503386,45.1571428571429,-0.00298076421533072,-17.7600782778865,-0.00384630539935421,-0.00282671287968689,-0.00381673787998043,0.000516109207221135,-0.0161096200926614,-0.000371750129119374,0.00108328932735812,-0.00842369524457926,0.00175879028068493,-0.00084932874630137,0.00418262242919765,-1.75639623287678e-05,-0.00143447334755382,-0.000170795048864971,-0.000281925316223092,-0.0219489525647358,-0.00976775456459883,-24.4710371819961
